1	473024
1	473049
1	473223
1	473358
1	473358
1	473358
1	473358
1	473793
1	473798
1	473818
1	474680
1	474814
1	474844
1	475222
1	475692
1	475753
1	476371
1	476398
1	476442
1	476501
1	476786
1	476993
1	477476
1	477493
1	477717
1	477853
1	477875
1	478377
1	479178
1	479191
1	480235
1	480945
1	481504
1	481521
1	482504
1	484057
1	484151
1	484933
1	485317
1	485522
1	485776
1	485873
1	486033
1	486095
1	487567
1	488028
1	488067
1	488405
1	488417
1	488676
1	489294
1	489463
1	490225
1	491415
1	491451
1	491764
1	492112
1	492743
1	492842
1	493678
1	493901
1	493933
1	493964
1	494134
1	494227
1	496974
1	497012
1	497083
1	497096
1	497546
1	497678
1	497704
1	498273
1	498492
1	498506
1	502732
1	502859
1	503096
1	503933
1	504449
1	504659
1	504864
1	504970
1	505820
1	505954
1	506784
1	507469
1	508064
1	509001
1	511509
1	511932
1	514057
1	514684
1	514706
1	515911
1	515941
1	515945
1	515958
1	515971
1	515976
1	515980
1	516004
1	516016
1	516066
1	516105
1	516134
1	516149
1	516168
1	516196
1	516209
1	516223
1	516242
1	516247
1	516264
1	516275
1	516277
1	516296
1	516307
1	516312
1	516326
1	516342
1	516353
1	516392
1	516413
1	516422
1	516450
1	516453
1	516473
1	516529
1	516559
1	516562
1	516585
1	516587
1	516598
1	516604
1	516608
1	516620
1	516675
1	516692
1	516697
1	516701
1	516706
1	516707
1	516721
1	516743
1	516744
1	516754
1	516769
1	516841
1	516847
1	516908
1	516941
1	516943
1	516951
1	516988
1	516994
1	516999
1	517016
1	517017
1	517033
1	517051
1	517070
1	517097
1	517116
1	517138
1	517147
1	517168
1	517178
1	517196
1	517213
1	517216
1	517230
1	517265
1	517277
1	517288
1	517870
1	520113
1	521580
1	522111
1	522796
1	523677
1	524377
1	525115
1	526589
1	527748
1	527815
1	528266
1	528956
1	530275
1	530507
1	530852
1	531221
1	531382
1	532324
1	532414
1	533099
1	533357
1	535273
1	535591
1	536471
1	536534
1	536927
1	537107
1	537209
1	537245
1	537345
1	537469
1	537741
1	538306
1	538576
1	538914
1	539719
1	539781
1	540225
1	540273
1	540437
1	540496
1	540591
1	540964
1	541182
1	541527
1	543748
1	543823
1	543831
1	543859
1	544708
1	545005
1	545121
1	545154
1	545251
1	545588
1	545683
1	545844
1	550078
1	552026
1	557284
1	562811
1	562955
1	563017
1	565488
1	566100
1	566855
1	567140
1	567218
1	568156
1	569984
1	570156
1	574641
1	576409
1	577243
1	577266
1	577305
1	577343
1	577455
1	577515
1	577581
1	577602
1	577602
1	577643
1	577677
1	577855
1	577915
1	578045
1	578133
1	578143
1	578274
1	578661
1	578818
1	578844
1	578948
1	578962
1	579043
1	579210
1	579351
1	579362
1	579497
1	579680
1	579866
1	579876
1	579887
1	580028
1	580160
1	580228
1	580341
1	580371
1	580455
1	580572
1	580581
1	580821
1	580835
1	580920
1	580922
1	580971
1	581063
1	581069
1	581169
1	581187
1	581357
1	581481
1	581512
1	581525
1	581646
1	581735
1	581811
1	581938
1	582127
1	582305
1	582397
1	582431
1	582517
1	582599
1	582606
1	582636
1	582732
1	582918
1	583007
1	583026
1	583107
1	583196
1	583214
1	583284
1	583379
1	583417
1	583479
1	583604
1	583661
1	583845
1	583849
1	583893
1	583944
1	584034
1	584066
1	584066
1	584066
1	584153
1	584158
1	584195
1	584300
1	584329
1	584415
1	584469
1	584654
1	584654
1	584879
1	584879
1	584879
1	584884
1	585049
1	585092
1	585119
1	585139
1	585186
1	585213
1	585250
1	585257
1	586006
1	590317
1	593917
1	594351
1	594933
1	596009
1	598931
1	599419
1	600179
1	601199
1	602326
1	602433
1	602662
1	602755
1	602767
1	602787
1	602956
1	604519
1	604534
1	604646
1	604727
1	605221
1	605317
1	605895
1	606277
1	606338
1	606738
1	606810
1	606857
1	606902
1	606911
1	606962
1	607575
1	608023
1	608602
1	608999
1	609117
1	609129
1	609187
1	609276
1	609362
1	609585
1	610020
1	610125
2	1146
2	2125
2	16946
2	19103
2	37869
2	74304
2	155926
2	165524
2	168148
2	171887
2	175091
2	175756
2	185150
2	186436
2	188790
2	192314
2	194530
2	233055
2	233057
2	233099
2	233121
2	233143
2	233146
2	233154
2	233156
2	233202
2	233242
2	233331
2	233336
2	233379
2	233535
2	233557
2	233575
2	233615
2	233616
2	233623
2	233630
2	233638
2	233668
2	233710
2	233712
2	233735
2	233809
2	233813
2	233826
2	233838
2	233840
2	233893
2	233948
2	233954
2	233969
2	234038
2	234071
2	234091
2	234111
2	234160
2	234170
2	234195
2	234198
2	234256
2	234296
2	234310
2	234313
2	234392
2	234396
2	234420
2	234453
2	234454
2	236959
2	236979
2	236980
2	237455
2	237822
2	237889
2	238044
2	238112
2	238714
2	238721
2	238738
2	238788
2	238789
2	238823
2	238831
2	238855
2	238875
2	238892
2	240423
2	241416
2	243326
2	243344
2	243346
2	243347
2	243349
2	243776
2	243786
2	244217
2	244221
2	244227
2	244230
2	245680
2	245787
2	245796
2	248437
2	248444
2	248450
2	249442
2	249499
2	249501
2	249504
2	252505
2	252711
2	252804
2	254630
2	254654
2	254657
2	254661
2	254663
2	256707
2	256722
2	258080
2	258083
2	258091
2	258098
2	258105
2	258106
2	258381
2	258383
2	258385
2	258390
2	258399
2	258400
2	258403
2	258411
2	258415
2	258416
2	258418
2	258424
2	258428
2	258436
2	258439
2	258443
2	258455
2	258456
2	258457
2	258459
2	258484
2	259050
2	259053
2	259056
2	259199
2	259205
2	259206
2	259211
2	259213
2	259216
2	259229
2	259239
2	259241
2	259253
2	259254
2	260570
2	260585
2	260599
2	260600
2	260605
2	260630
2	260637
2	260643
2	260645
2	260649
2	260653
2	260665
2	260947
2	260950
2	260952
2	260953
2	260970
2	260983
2	260988
2	261007
2	261015
2	261017
2	261023
2	261024
2	263238
2	263239
2	263268
2	263326
2	263331
2	263339
2	263341
2	263635
2	263640
2	263642
2	263655
2	263657
2	263663
2	263707
2	263708
2	263710
2	263713
2	263734
2	263735
2	263736
2	263816
2	263817
2	263857
2	263863
2	263864
2	263867
2	263881
2	263904
2	263915
2	263918
2	263955
2	263956
2	263960
2	263991
2	264039
2	264042
2	264047
2	264051
2	264057
2	264059
2	264065
2	264093
2	264094
2	264108
2	264110
2	264151
2	264156
2	264157
2	264159
2	264160
2	264161
2	264162
2	264167
2	264170
2	264192
2	264249
2	264254
2	264255
2	264257
2	264260
2	264276
2	264279
2	264376
2	264377
2	264380
2	264387
2	264414
2	264434
2	264436
2	264444
2	264448
2	264601
2	264605
2	264607
2	264703
2	264705
2	264709
2	264710
2	264711
2	264712
2	264716
2	264717
2	264718
2	264968
2	264972
2	265316
2	265322
2	270357
2	272067
2	272224
2	272227
2	272233
2	272238
2	272252
2	272286
2	272298
2	272317
2	272321
2	272322
2	272324
2	272342
2	272348
2	272367
2	272369
2	272371
2	272395
2	272418
2	272424
2	272425
2	272427
2	272430
2	272433
2	272438
2	272444
2	272452
2	272462
2	272519
2	272520
2	272542
2	272638
2	272641
2	272643
2	272645
2	272647
2	272732
2	272748
2	272771
2	272847
2	272852
2	272895
2	272907
2	272928
2	272930
2	272937
2	273062
2	273064
2	273067
2	273075
2	273077
2	274516
2	274979
2	280097
2	280098
2	280295
2	280527
2	281017
2	281043
2	281047
2	281382
2	281419
2	281513
2	281772
2	281821
2	281828
2	281871
2	281882
2	281924
2	281950
2	281961
2	282074
2	282077
2	282111
2	282141
2	282276
2	282388
2	282406
2	282412
2	282549
2	282570
2	283148
2	283195
2	283206
2	283233
2	283243
2	283249
2	283254
2	283632
2	283646
2	283943
2	283946
2	284669
2	284719
2	284727
2	285398
2	285814
2	286063
2	286070
2	286175
2	286186
2	286201
2	287590
2	287600
2	288670
2	288699
2	288710
2	288861
2	288943
2	289228
2	289359
2	289371
2	289382
2	289388
2	289528
2	290390
2	290418
2	290536
2	290573
2	294952
2	294954
2	294964
2	294973
2	295025
2	295030
2	295049
2	295055
2	295057
2	295065
2	295079
2	295082
2	295083
2	295087
2	295092
2	295095
2	295101
2	295108
2	295113
2	295119
2	295121
2	295124
2	295131
2	295148
2	295150
2	295171
2	295181
2	295190
2	295201
2	295206
2	295208
2	295225
2	295226
2	295228
2	295240
2	295269
2	295304
2	295317
2	295321
2	295324
2	295373
2	295379
2	295400
2	295408
2	295417
2	295453
2	295463
2	295549
2	295550
2	295641
2	295683
2	295685
2	295704
2	295709
2	295718
2	295727
2	295728
2	295731
2	295759
2	295802
2	295834
2	296096
2	296097
2	296098
2	296099
2	296102
2	301998
2	302188
2	302277
2	302450
2	302558
2	302625
2	302759
2	302823
2	302909
2	303077
2	303236
2	303254
2	303395
2	303577
2	303714
2	303786
2	303795
2	303798
2	304031
2	304032
2	304141
2	304502
2	304546
2	304568
2	304636
2	304698
2	304921
2	305089
2	305123
2	305139
2	305141
2	305208
2	305249
2	305409
2	305476
2	305510
2	305784
2	305883
2	305997
2	306078
2	306108
2	306156
2	306279
2	306318
2	306324
2	306336
2	306368
2	306384
2	306406
2	306434
2	306448
2	306503
2	306507
2	306515
2	306721
2	306928
2	307266
2	307503
2	308100
2	308618
2	308624
2	308696
2	309033
2	309052
2	309415
2	309446
2	309451
2	309835
2	309863
2	309926
2	309931
2	309950
2	309955
2	309988
2	310015
2	310397
2	310454
2	310463
2	310574
2	310823
2	310865
2	310981
2	311519
2	311832
2	312358
2	312428
2	312504
2	312710
2	312988
2	313064
2	313117
2	313173
2	313213
2	313349
2	313552
2	313965
2	314499
2	314761
2	315212
2	315285
2	315658
2	315796
2	315872
2	316386
2	316450
2	316470
2	316534
2	316586
2	316724
2	316752
2	316997
2	317620
2	317799
2	317802
2	317907
2	318357
2	318407
2	318507
2	318522
2	319170
2	319190
2	319423
2	319974
2	320081
2	320256
2	320717
2	320892
2	321027
2	321253
2	321264
2	321276
2	321348
2	321351
2	321801
2	322002
2	322054
2	322313
2	322723
2	323303
2	323348
2	323701
2	323703
2	323853
2	324106
2	324166
2	324266
2	324589
2	324695
2	324709
2	324768
2	324907
2	324913
2	324938
2	325385
2	325748
2	325795
2	325926
2	325935
2	326016
2	326019
2	326427
2	326446
2	326853
2	327097
2	327239
2	327428
2	327435
2	327581
2	327669
2	327757
2	327876
2	328379
2	328709
2	328895
2	329106
2	329321
2	329516
2	329615
2	330554
2	331203
2	331426
2	331462
2	331469
2	331585
2	331664
2	331683
2	332142
2	332372
2	332549
2	332624
2	333017
2	333129
2	333527
2	333610
2	334056
2	334166
2	334409
2	335179
2	335247
2	335390
2	335459
2	335508
2	335524
2	335681
2	335712
2	335756
2	336576
2	336838
2	337109
2	337130
2	337288
2	337386
2	337526
2	337768
2	337801
2	337859
2	338086
2	338148
2	338274
2	338415
2	339098
2	339562
2	339882
2	340126
2	340326
2	340539
2	340553
2	340623
2	341068
2	341287
2	341369
2	341552
2	341772
2	342016
2	342073
2	342166
2	342193
2	342380
2	342506
2	342788
2	343063
2	343098
2	343216
2	344034
2	344420
2	344458
2	344644
2	344773
2	345102
2	345530
2	345617
2	345913
2	347055
2	347699
2	347842
2	348227
2	348849
2	349456
2	349938
2	350033
2	352451
2	352846
2	353339
2	354221
2	354371
2	354611
2	354728
2	354764
2	354785
2	355123
2	355171
2	355467
2	355689
2	355705
2	355848
2	355999
2	356079
2	356140
2	356150
2	356388
2	356421
2	356454
2	356458
2	356805
2	356853
2	356920
2	357276
2	357308
2	357398
2	357430
2	357453
2	357462
2	357485
2	357702
2	357765
2	357799
2	357877
2	358129
2	358196
2	358215
2	358485
2	358649
2	358677
2	358768
2	358813
2	358912
2	359429
2	359481
2	359541
2	359570
2	359678
2	359744
2	359846
2	359878
2	360131
2	360351
2	360409
2	360534
2	360566
2	360589
2	360635
2	360982
2	361099
2	361124
2	361360
2	361725
2	361874
2	362103
2	362251
2	362381
2	362425
2	362478
2	362525
2	362530
2	362590
2	362638
2	362715
2	362733
2	362756
2	362817
2	362921
2	362957
2	363002
2	363133
2	363158
2	363159
2	363164
2	363178
2	363216
2	363231
2	363380
2	363411
2	363618
2	363680
2	363693
2	363780
2	363831
2	363838
2	363848
2	363875
2	363893
2	363909
2	363937
2	364020
2	364032
2	364054
2	364140
2	364174
2	364200
2	364206
2	364243
2	364438
2	364600
2	364629
2	364704
2	364740
2	364801
2	364867
2	364935
2	364936
2	364943
2	365005
2	365006
2	365142
2	365146
2	365159
2	365204
2	365229
2	365290
2	365294
2	365304
2	365336
2	365357
2	365378
2	365471
2	365474
2	365530
2	365553
2	365557
2	365559
2	365560
2	365662
2	371162
2	373327
2	373409
2	373414
2	373426
2	373640
2	373762
2	373960
2	374155
2	374412
2	374423
2	374476
2	374580
2	374700
2	374866
2	375255
2	375258
2	375281
2	375363
2	375734
2	375845
2	376300
2	376840
2	376865
2	377032
2	377075
2	377079
2	377168
2	377176
2	377332
2	377526
2	377634
2	377938
2	377957
2	377982
2	377990
2	378494
2	378661
2	378669
2	378711
2	378803
2	378954
2	379066
2	379242
2	379245
2	379343
2	379416
2	379520
2	379558
2	380044
2	380171
2	380320
2	380649
2	380834
2	380986
2	381150
2	381249
2	381254
2	381323
2	381341
2	381486
2	381525
2	381585
2	381685
2	381765
2	381786
2	381813
2	381844
2	382040
2	382045
2	382125
2	383906
2	383991
2	383998
2	383999
2	384005
2	384061
2	384109
2	384139
2	384142
2	384155
2	384158
2	384188
2	384210
2	384236
2	384238
2	384243
2	384246
2	384258
2	384289
2	384320
2	384359
2	384388
2	384441
2	384449
2	384454
2	384457
2	384463
2	384496
2	384525
2	384537
2	384540
2	384550
2	384565
2	384634
2	384663
2	384671
2	384675
2	384725
2	384817
2	384879
2	384894
2	384914
2	384920
2	384921
2	385011
2	385063
2	385188
2	385216
2	386037
2	388934
2	388968
2	389048
2	389175
2	389394
2	389484
2	389494
2	389501
2	389554
2	389682
2	389758
2	389759
2	390186
2	390237
2	390238
2	390239
2	390240
2	390241
2	390242
2	390243
2	390244
2	390247
2	390252
2	390256
2	390264
2	390265
2	390268
2	390270
2	390271
2	390275
2	390276
2	390277
2	390278
2	390645
2	390831
2	390838
2	390865
2	390869
2	390882
2	390897
2	390902
2	390944
2	390981
2	391010
2	391087
2	391108
2	391123
2	391232
2	391973
2	391975
2	391980
2	391984
2	391987
2	391989
2	392000
2	392017
2	392027
2	392040
2	392045
2	392054
2	392056
2	392062
2	392069
2	392102
2	392131
2	392133
2	392222
2	392237
2	392238
2	392246
2	392318
2	392320
2	392326
2	392328
2	392329
2	392399
2	392505
2	392524
2	392539
2	392547
2	392552
2	392647
2	392687
2	392690
2	392701
2	392749
2	392783
2	392825
2	392857
2	392869
2	393110
2	393147
2	393167
2	393197
2	393200
2	393256
2	393359
2	393437
2	393477
2	393483
2	393504
2	393525
2	393537
2	393822
2	393868
2	393878
2	393907
2	393909
2	394053
2	394070
2	394290
2	394295
2	394440
2	394457
2	394555
2	394600
2	394666
2	394705
2	394754
2	394775
2	394878
2	394967
2	395181
2	395315
2	395323
2	395366
2	396049
2	396578
2	396625
2	396654
2	396820
2	397031
2	397033
2	397055
2	397062
2	397081
2	397119
2	397283
2	397288
2	397345
2	397463
2	397712
2	397819
2	397899
2	398120
2	398142
2	398146
2	398295
2	398372
2	398468
2	398525
2	398571
2	398634
2	399080
2	399502
2	399515
2	399556
2	400027
2	401154
2	401408
2	401533
2	401558
2	402135
2	402291
2	402297
2	402394
2	402905
2	402971
2	403092
2	403263
2	403359
2	403610
2	403687
2	403714
2	403751
2	403897
2	403915
2	404025
2	404125
2	404537
2	404568
2	404816
2	404914
2	404929
2	404956
2	404971
2	405006
2	405148
2	405516
2	405623
2	405650
2	405799
2	405954
2	406397
2	406420
2	406506
2	406818
2	406846
2	406961
2	407073
2	407270
2	407315
2	407325
2	407426
2	407540
2	407595
2	407834
2	407942
2	408096
2	408128
2	408311
2	408313
2	408328
2	408361
2	408518
2	408575
2	408701
2	408855
2	408934
2	408939
2	408957
2	408964
2	408978
2	408999
2	409020
2	409028
2	409031
2	409054
2	409080
2	409085
2	409086
2	409093
2	409105
2	409110
2	409117
2	409149
2	409150
2	409158
2	409185
2	409195
2	409202
2	409212
2	409223
2	409230
2	409232
2	409261
2	409262
2	409333
2	409345
2	409382
2	409448
2	409451
2	409466
2	409474
2	409511
2	409544
2	409556
2	409561
2	409573
2	409580
2	409599
2	409602
2	409618
2	409624
2	409636
2	409638
2	409642
2	409645
2	409668
2	409672
2	409682
2	409685
2	409749
2	409784
2	409785
2	409786
2	409789
2	409817
2	409852
2	409855
2	409871
2	409883
2	409885
2	409886
2	409900
2	409907
2	409912
2	409919
2	409936
2	409947
2	409978
2	409979
2	409990
2	409998
2	410009
2	410014
2	410020
2	410022
2	410023
2	410053
2	410061
2	410062
2	410066
2	410080
2	410111
2	410136
2	410194
2	410300
2	410314
2	410319
2	410368
2	410385
2	410412
2	410444
2	410472
2	410486
2	410517
2	410564
2	410604
2	410684
2	410746
2	410753
2	410782
2	410792
2	410894
2	410900
2	410903
2	410910
2	410913
2	410989
2	410991
2	411008
2	411040
2	411160
2	411164
2	411186
2	411213
2	411265
2	411266
2	411313
2	411358
2	411386
2	411432
2	411486
2	411559
2	411601
2	411696
2	411729
2	411806
2	411862
2	411980
2	412192
2	412323
2	412401
2	412425
2	412556
2	412558
2	412580
2	412746
2	412781
2	412884
2	413105
2	413116
2	413322
2	413391
2	413404
2	413601
2	413613
2	413713
2	413792
2	413828
2	414021
2	414054
2	414130
2	414365
2	414416
2	414554
2	414556
2	414613
2	414820
2	414876
2	415011
2	415070
2	415103
2	415349
2	415351
2	415357
2	415552
2	415616
2	415651
2	415673
2	415880
2	415913
2	415971
2	416023
2	416050
2	416089
2	416092
2	416118
2	416200
2	416266
2	416395
2	416430
2	416437
2	416471
2	416539
2	416673
2	416781
2	416807
2	416821
2	416876
2	416921
2	416928
2	417098
2	417269
2	417279
2	417473
2	417579
2	417593
2	417670
2	417844
2	418090
2	418381
2	418420
2	418459
2	418539
2	418596
2	418842
2	418938
2	418971
2	419083
2	419201
2	419265
2	419283
2	419296
2	419363
2	419364
2	419366
2	419482
2	419650
2	419746
2	419877
2	419887
2	419962
2	420036
2	420053
2	420128
2	420135
2	420539
2	420699
2	420890
2	420969
2	420985
2	421360
2	421421
2	421745
2	421835
2	421872
2	422294
2	422440
2	422468
2	422956
2	422990
2	423042
2	423080
2	423106
2	423123
2	423150
2	423477
2	423741
2	423890
2	423936
2	423981
2	424028
2	424086
2	424262
2	424351
2	424400
2	424470
2	424780
2	424785
2	424937
2	425226
2	425442
2	425611
2	425636
2	425684
2	425793
2	425879
2	426016
2	426077
2	426107
2	426186
2	426217
2	426284
2	426312
2	426492
2	426746
2	426801
2	426969
2	426985
2	427208
2	427218
2	427278
2	427305
2	427588
2	427638
2	427725
2	427740
2	427790
2	427836
2	427921
2	427961
2	428191
2	428314
2	428343
2	428368
2	428443
2	428587
2	428675
2	428777
2	428871
2	428879
2	429083
2	429216
2	429308
2	429351
2	429417
2	429526
2	429538
2	429574
2	429685
2	429856
2	429946
2	429992
2	430194
2	430249
2	430257
2	430297
2	430499
2	430551
2	430768
2	430785
2	430812
2	430840
2	431020
2	431078
2	431120
2	431188
2	431298
2	431350
2	431406
2	431429
2	431545
2	431802
2	431828
2	431877
2	431890
2	431951
2	431979
2	432100
2	432228
2	432267
2	432329
2	432432
2	432605
2	432658
2	432733
2	432957
2	433237
2	433351
2	433385
2	433433
2	433529
2	433581
2	433810
2	433925
2	434306
2	434310
2	434431
2	434498
2	434525
2	434632
2	434708
2	434813
2	434820
2	434851
2	434897
2	434913
2	435030
2	435212
2	435328
2	435391
2	435438
2	435504
2	435505
2	435564
2	435568
2	435623
2	435729
2	435908
2	436002
2	436242
2	436451
2	436601
2	436626
2	436766
2	437150
2	437175
2	437240
2	437242
2	437273
2	437447
2	437531
2	437679
2	437751
2	437982
2	437991
2	438005
2	438013
2	438109
2	438163
2	438300
2	438436
2	438508
2	438684
2	438766
2	438892
2	438916
2	438918
2	439055
2	439140
2	439142
2	439185
2	439433
2	439458
2	439497
2	439871
2	439895
2	439940
2	440016
2	440046
2	440076
2	440127
2	440241
2	440317
2	440322
2	440488
2	440498
2	440547
2	440805
2	440965
2	441039
2	441043
2	441137
2	441238
2	441310
2	441587
2	441645
2	442034
2	442517
2	442736
2	442836
2	442956
2	443084
2	443295
2	443314
2	443337
2	443564
2	443590
2	443670
2	444217
2	444235
2	444288
2	444325
2	444448
2	444514
2	444629
2	444815
2	444841
2	444881
2	445174
2	445305
2	445371
2	445384
2	445497
2	445584
2	445594
2	445663
2	445678
2	445791
2	445927
2	445958
2	446058
2	446095
2	446218
2	446233
2	446648
2	446656
2	446719
2	446933
2	446979
2	446992
2	446997
2	447059
2	447061
2	447084
2	447280
2	447321
2	447353
2	447355
2	447438
2	447723
2	447764
2	447944
2	448106
2	448112
2	448118
2	448155
2	448223
2	448312
2	448359
2	448444
2	448494
2	448588
2	448943
2	449073
2	449086
2	449129
2	449170
2	449191
2	449328
2	449391
2	449534
2	449576
2	449667
2	449770
2	449802
2	449851
2	449995
2	450021
2	450281
2	450405
2	450471
2	450720
2	450813
2	450966
2	450967
2	450993
2	451049
2	451117
2	451130
2	451143
2	451163
2	451209
2	451384
2	451400
2	451531
2	451721
2	451906
2	451959
2	451965
2	451977
2	452245
2	452319
2	452335
2	452354
2	452488
2	452636
2	452670
2	452761
2	452790
2	452840
2	452881
2	452896
2	452995
2	453019
2	453063
2	453073
2	453103
2	453153
2	453166
2	453184
2	453315
2	453328
2	453625
2	453673
2	453806
2	453886
2	454040
2	454064
2	454167
2	454208
2	454260
2	454263
2	454475
2	454545
2	454673
2	454836
2	454886
2	454977
2	454986
2	455007
2	455082
2	455248
2	455362
2	455516
2	455572
2	455662
2	455668
2	455934
2	456025
2	456501
2	456605
2	456635
2	456741
2	456759
2	456793
2	456830
2	457237
2	457252
2	457256
2	457361
2	457490
