1	377728
1	377737
1	377748
1	377782
1	377828
1	377834
1	377842
1	377845
1	377855
1	377893
1	377898
1	377939
1	378083
1	378092
1	378097
1	378156
1	378190
1	378191
1	378209
1	378230
1	378251
1	378280
1	378285
1	378288
1	378290
1	378295
1	378344
1	378378
1	378391
1	378404
1	378412
1	378453
1	378466
1	378486
1	378531
1	378536
1	378543
1	378546
1	378567
1	378585
1	378609
1	378625
1	378662
1	378712
1	378733
1	378755
1	378756
1	378785
1	378821
1	378853
1	378891
1	379031
1	379116
1	379198
1	379236
1	379265
1	379268
1	379288
1	379289
1	379290
1	379319
1	379370
1	379389
1	379407
1	379410
1	388718
1	388876
1	388985
1	389793
1	389794
1	391827
1	391828
1	391854
1	391858
1	391865
1	391867
1	391875
1	391877
1	391878
1	391882
1	391894
1	391895
1	391911
1	391923
1	391927
1	391929
1	391936
1	391947
1	391959
1	391967
1	391985
1	391995
1	391997
1	392043
1	392085
1	392121
1	392122
1	392158
1	392169
1	392179
1	392190
1	392192
1	392203
1	392252
1	392254
1	392302
1	392306
1	392403
1	392414
1	392487
1	392622
1	392623
1	392653
1	392723
1	392932
1	392933
1	392938
1	392939
1	393045
1	393203
1	393274
1	393276
1	393300
1	393316
1	393357
1	393614
1	393688
1	393709
1	394202
1	394530
1	394593
1	394711
1	394834
1	394838
1	394839
1	395089
1	395201
1	395325
1	395334
1	395871
1	396148
1	396153
1	396314
1	396478
1	396651
1	396758
1	397044
1	397054
1	397171
1	397332
1	397572
1	397631
1	397799
1	398958
1	398997
1	399173
1	399546
1	399728
1	399766
1	399794
1	399916
1	400181
1	400259
1	400422
1	400463
1	400520
1	400548
1	400661
1	400664
1	400773
1	400794
1	400796
1	400797
1	400798
1	400809
1	400889
1	400895
1	400897
1	400898
1	400900
1	400903
1	400904
1	400906
1	400908
1	400913
1	400915
1	400920
1	400921
1	400924
1	400929
1	400930
1	400952
1	400960
1	400962
1	400968
1	401041
1	401042
1	401061
1	401068
1	401069
1	401070
1	401071
1	401073
1	401084
1	401088
1	401095
1	401399
1	401534
1	401557
1	401882
1	402322
1	402388
1	402904
1	402921
1	402983
1	403080
1	403491
1	403528
1	403683
1	404129
1	404138
1	404249
1	404377
1	404627
1	404643
1	404795
1	404907
1	405362
1	405432
1	405535
1	406207
1	406344
1	406462
1	406746
1	407071
1	407246
1	407417
1	408888
1	408893
1	408896
1	408911
1	408918
1	408941
1	409190
1	409267
1	409358
1	409503
1	411464
1	411948
1	411986
1	411995
1	412742
1	412844
1	413052
1	413409
1	413440
1	413473
1	413687
1	413720
1	413764
1	413844
1	414205
1	414241
1	414276
1	414303
1	414423
1	414487
1	414729
1	414809
1	414819
1	414869
1	415331
1	415432
1	415464
1	415641
1	415773
1	415912
1	417171
1	417209
1	417239
1	417538
1	417584
1	417775
1	417814
1	417839
1	417924
1	417934
1	418048
1	418089
1	418121
1	418342
1	418390
1	418460
1	419091
1	419121
1	419275
1	419367
1	419687
1	419704
1	419823
1	419916
1	420007
1	420078
1	420111
1	420304
1	420504
1	420542
1	420578
1	420607
1	420619
1	420696
1	420770
1	421030
1	421127
1	421241
1	421487
1	421625
1	421743
1	421812
1	422127
1	422240
1	422387
1	422431
1	422435
1	422588
1	422613
1	422725
1	423014
1	423025
1	423085
1	423207
1	423420
1	423557
1	423810
1	423855
1	423898
1	423932
1	424254
1	424564
1	424792
1	425315
1	425457
1	425828
1	426105
1	426197
1	426263
1	426398
1	426406
1	426559
1	426705
1	426820
1	427103
1	427146
1	427211
1	427304
1	427410
1	427495
1	427500
1	427683
1	427993
1	428024
1	428026
1	428112
1	428239
1	428417
1	428468
1	428554
1	428574
1	428771
1	428931
1	429157
1	429204
1	429375
1	429964
1	430195
1	430330
1	430433
1	430615
1	430629
1	431011
1	431473
1	431532
1	431635
1	432021
1	432287
1	432587
1	432622
1	432648
1	432792
1	432989
1	433473
1	433602
1	433674
1	434336
1	434571
1	435064
1	435345
1	435409
1	436063
1	436150
1	436244
1	436439
1	436717
1	436743
1	436748
1	437324
1	437429
1	437437
1	437606
1	437809
1	437941
1	438120
1	438362
1	438542
1	438567
1	438661
1	438896
1	438976
1	439155
1	439316
1	439373
1	439374
1	439569
1	439741
1	439764
1	439853
1	439858
1	440226
1	440270
1	440416
1	440588
1	440600
1	440685
1	440886
1	440902
1	441068
1	441535
1	441662
1	441801
1	441902
1	442470
1	442471
1	442510
1	442561
1	442598
1	442650
1	442691
1	442702
1	442999
1	443193
1	443333
1	443980
1	444059
1	444090
1	444136
1	444138
1	444143
1	444376
1	444387
1	444681
1	444836
1	444842
1	444870
1	445067
1	445192
1	445590
1	445648
1	446026
1	446120
1	446189
1	446293
1	446390
1	447098
1	447332
1	447388
1	447402
1	447513
1	447569
1	447866
1	447887
1	448116
1	448299
1	448301
1	448611
1	448907
1	449045
1	449188
1	449910
1	450372
1	450454
1	450593
1	450808
1	450945
1	451137
1	451251
1	451398
1	451429
1	451928
1	452018
1	452291
1	452522
1	452621
1	452671
1	452699
1	453295
1	453464
1	453840
1	453908
1	454000
1	454109
1	454264
1	454449
1	454452
1	455780
1	455785
1	455833
1	455895
1	456239
1	456315
1	456354
1	456393
1	456518
1	456743
1	456842
1	456900
1	456914
1	456946
1	457047
1	457183
1	457433
1	457599
1	457722
1	457765
1	457805
1	457880
1	457918
1	458050
1	458166
1	458431
1	458602
1	458626
1	458657
1	458695
1	460170
1	460330
1	460717
1	461096
1	461106
1	461135
1	461742
1	462686
1	462759
1	462775
1	462900
1	463058
1	463290
1	463665
1	464085
1	464121
1	464547
1	464839
1	464950
1	465271
1	465289
1	465645
1	465892
1	466284
1	466741
1	467909
1	468084
1	468695
1	468739
1	469075
1	469141
1	469383
1	469520
1	469655
1	470413
1	470540
1	470705
1	471115
1	471507
1	471642
1	471889
1	472174
1	472422
1	472487
1	472531
1	472647
1	472886
1	472944
1	473578
1	474047
1	474295
1	474844
1	474859
1	475043
1	475157
1	475797
1	476121
1	476371
1	476556
1	476873
1	476993
1	477278
1	477717
1	477853
1	478442
1	478691
1	479191
1	479918
1	480184
1	480567
1	480945
1	482504
1	483095
1	483391
1	484146
1	485028
1	485275
1	485317
1	485839
1	486220
1	486942
1	487038
1	487146
1	487276
1	487338
1	487430
1	488176
1	488353
1	488417
1	488594
1	488683
1	488965
1	489294
1	489308
1	489615
1	490067
1	490107
1	490491
1	490843
1	491415
1	491942
1	492095
1	492112
1	492989
1	493151
1	493293
1	493603
1	493678
1	493748
1	493834
1	493901
1	494675
1	495380
1	496770
1	496817
1	497198
1	497365
1	497986
1	498139
1	498273
1	498508
1	498664
1	502732
1	503241
1	503345
1	503743
1	504010
1	504405
1	504449
1	505005
1	505755
1	505820
1	505871
1	506784
1	507173
1	507469
1	508064
1	508461
1	508740
1	509001
1	509582
1	511413
1	511676
1	512372
1	512653
1	512756
1	513009
1	513143
1	513281
1	513543
1	515192
1	515829
1	517870
1	518483
1	518681
1	519684
1	520113
1	520296
1	520777
1	521452
1	521580
1	522111
1	522796
1	523410
1	523677
1	524377
1	524472
1	525202
1	525682
1	525962
1	526031
1	526219
1	526589
1	526634
1	526641
1	526775
1	527077
1	527748
1	527809
1	527974
1	527988
1	528266
1	528311
1	528371
1	528414
1	528443
1	528454
1	528667
1	528909
1	528956
1	529142
1	529450
1	529753
1	529905
1	529992
1	530507
1	530878
1	531094
1	531221
1	531382
1	531451
1	531455
1	531816
1	531950
1	531963
1	531993
1	532324
1	532414
1	532460
1	532925
1	533028
1	533099
1	533231
1	533357
1	533432
1	533654
1	533933
1	534324
1	534502
1	534699
1	534968
1	535010
1	535057
1	535183
1	535273
1	535355
1	535358
1	535420
1	535591
1	535699
1	535924
1	535983
1	536055
1	536062
1	536384
1	536471
1	536534
1	536561
1	536657
1	536859
1	537030
1	537107
1	537142
1	537147
1	537209
1	537227
1	537238
1	537245
1	537325
1	537345
1	537428
1	537447
1	537469
1	537739
1	537741
1	537798
1	537876
1	537888
1	537898
1	537984
1	538004
1	538309
1	538366
1	538489
1	538502
1	538532
1	538576
1	538610
1	538660
1	538803
1	538964
1	539040
1	539042
1	539140
1	539253
1	539317
1	539444
1	539524
1	539706
1	539719
1	539749
1	539777
1	539781
1	539888
1	539893
1	539896
1	539907
1	540033
1	540225
1	540236
1	540243
1	540265
1	540273
1	540423
1	540437
1	540521
1	540564
1	540617
1	540618
1	540651
1	540964
1	540998
1	541113
1	541182
1	541374
1	541565
1	541742
1	541986
1	541996
1	542034
1	542060
1	542077
1	542495
1	542507
1	542643
1	542672
1	542737
1	542854
1	543215
1	543257
1	543823
1	543831
1	543870
1	544095
1	544404
1	544434
1	544708
1	544748
1	544837
1	544913
1	544978
1	545005
1	545068
1	545121
1	545154
1	545172
1	545175
1	545294
1	545314
1	545417
1	545460
1	545495
1	545499
1	545578
1	545588
1	545683
1	545708
1	545844
1	545882
1	545897
1	545928
1	546024
1	546109
1	546300
1	550078
1	553856
1	557126
1	557284
1	562955
1	565488
1	565805
1	566855
1	567140
1	568195
1	570156
1	574641
1	576409
1	602281
1	602296
1	602326
1	602662
1	602683
1	602700
1	602713
1	602725
1	602787
1	602822
1	602841
1	602873
1	602960
1	603362
1	604074
1	604479
1	604534
1	605755
1	605895
1	606109
1	606498
1	606738
1	606911
1	606933
1	607093
1	607941
1	608999
1	609117
1	609129
1	609928
1	610020
1	610051
1	610125
2	1146
2	2125
2	5756
2	16946
2	19103
2	37869
2	74304
2	155926
2	165524
2	165698
2	168148
2	171887
2	175091
2	175756
2	185150
2	186436
2	188790
2	190611
2	192314
2	194530
2	194871
2	199940
2	201943
2	233055
2	233057
2	233072
2	233084
2	233099
2	233114
2	233121
2	233143
2	233146
2	233154
2	233156
2	233190
2	233202
2	233242
2	233330
2	233331
2	233336
2	233379
2	233468
2	233505
2	233535
2	233545
2	233557
2	233575
2	233615
2	233616
2	233623
2	233630
2	233638
2	233668
2	233710
2	233712
2	233714
2	233735
2	233741
2	233809
2	233813
2	233826
2	233838
2	233840
2	233892
2	233893
2	233944
2	233946
2	233948
2	233954
2	233957
2	233969
2	234038
2	234040
2	234071
2	234091
2	234111
2	234115
2	234142
2	234160
2	234170
2	234179
2	234195
2	234198
2	234256
2	234296
2	234301
2	234310
2	234313
2	234392
2	234396
2	234420
2	234453
2	234454
2	236693
2	236957
2	236959
2	236979
2	236980
2	237449
2	237455
2	237822
2	237889
2	238044
2	238081
2	238091
2	238112
2	238714
2	238721
2	238738
2	238788
2	238789
2	238823
2	238831
2	238855
2	238856
2	238875
2	238892
2	240423
2	241391
2	241393
2	241416
2	241527
2	243326
2	243344
2	243346
2	243347
2	243349
2	243776
2	243786
2	243806
2	244217
2	244221
2	244227
2	244230
2	244815
2	245680
2	245787
2	245796
2	248437
2	248444
2	248450
2	248451
2	249440
2	249442
2	249499
2	249501
2	249504
2	251481
2	252505
2	252711
2	252804
2	254351
2	254630
2	254644
2	254654
2	254657
2	254661
2	254663
2	256707
2	256720
2	256722
2	258080
2	258083
2	258091
2	258098
2	258104
2	258105
2	258106
2	258362
2	258381
2	258382
2	258383
2	258385
2	258387
2	258390
2	258398
2	258399
2	258400
2	258403
2	258405
2	258411
2	258412
2	258415
2	258416
2	258418
2	258424
2	258428
2	258436
2	258439
2	258443
2	258449
2	258455
2	258456
2	258457
2	258484
2	259050
2	259053
2	259056
2	259075
2	259199
2	259205
2	259206
2	259211
2	259213
2	259216
2	259229
2	259235
2	259238
2	259239
2	259241
2	259253
2	259254
2	260570
2	260585
2	260598
2	260599
2	260600
2	260605
2	260630
2	260637
2	260641
2	260643
2	260645
2	260648
2	260649
2	260653
2	260662
2	260665
2	260926
2	260947
2	260950
2	260952
2	260953
2	260956
2	260967
2	260970
2	260983
2	260988
2	261007
2	261015
2	261016
2	261017
2	261023
2	261024
2	261353
2	263238
2	263239
2	263268
2	263326
2	263331
2	263334
2	263335
2	263339
2	263341
2	263629
2	263630
2	263634
2	263635
2	263636
2	263640
2	263642
2	263655
2	263657
2	263663
2	263707
2	263708
2	263713
2	263734
2	263735
2	263736
2	263816
2	263817
2	263834
2	263856
2	263857
2	263863
2	263864
2	263867
2	263881
2	263895
2	263904
2	263915
2	263918
2	263955
2	263956
2	263960
2	263991
2	264039
2	264042
2	264047
2	264051
2	264052
2	264057
2	264059
2	264065
2	264093
2	264094
2	264107
2	264108
2	264110
2	264151
2	264156
2	264157
2	264158
2	264159
2	264160
2	264161
2	264162
2	264167
2	264169
2	264170
2	264192
2	264249
2	264254
2	264255
2	264257
2	264258
2	264260
2	264275
2	264276
2	264279
2	264376
2	264377
2	264380
2	264387
2	264414
2	264434
2	264436
2	264444
2	264447
2	264448
2	264601
2	264605
2	264607
2	264703
2	264705
2	264708
2	264709
2	264710
2	264711
2	264712
2	264716
2	264717
2	264718
2	264720
2	264963
2	264968
2	264972
2	265316
2	265322
2	272065
2	272067
2	272223
2	272224
2	272227
2	272233
2	272238
2	272252
2	272286
2	272298
2	272313
2	272317
2	272321
2	272322
2	272324
2	272342
2	272348
2	272367
2	272369
2	272371
2	272395
2	272418
2	272421
2	272424
2	272425
2	272427
2	272430
2	272433
2	272438
2	272444
2	272452
2	272454
2	272462
2	272519
2	272520
2	272521
2	272542
2	272602
2	272610
2	272638
2	272641
2	272644
2	272645
2	272647
2	272732
2	272748
2	272771
2	272797
2	272845
2	272847
2	272849
2	272852
2	272879
2	272895
2	272907
2	272928
2	272930
2	272937
2	272972
2	272983
2	273009
2	273062
2	273063
2	273064
2	273067
2	273075
2	273077
2	274979
2	280096
2	280097
2	280098
2	280295
2	280527
2	281017
2	281043
2	281047
2	281382
2	281394
2	281405
2	281416
2	281419
2	281513
2	281772
2	281821
2	281828
2	281830
2	281871
2	281882
2	281923
2	281924
2	281932
2	281950
2	281961
2	282074
2	282077
2	282111
2	282141
2	282276
2	282278
2	282388
2	282406
2	282412
2	282549
2	282570
2	282587
2	283148
2	283195
2	283206
2	283233
2	283243
2	283249
2	283254
2	283256
2	283632
2	283635
2	283646
2	283943
2	283946
2	284669
2	284719
2	284727
2	285398
2	285814
2	286063
2	286070
2	286175
2	286186
2	286190
2	286195
2	286201
2	287590
2	287600
2	288599
2	288670
2	288699
2	288710
2	288861
2	288873
2	288943
2	289175
2	289228
2	289359
2	289371
2	289382
2	289388
2	289528
2	290418
2	290536
2	290573
2	294947
2	294952
2	294954
2	294964
2	294973
2	295025
2	295030
2	295031
2	295049
2	295055
2	295057
2	295065
2	295066
2	295079
2	295082
2	295083
2	295087
2	295092
2	295095
2	295101
2	295108
2	295113
2	295119
2	295121
2	295124
2	295131
2	295148
2	295150
2	295156
2	295171
2	295190
2	295201
2	295206
2	295208
2	295210
2	295225
2	295226
2	295228
2	295237
2	295238
2	295240
2	295269
2	295304
2	295317
2	295321
2	295324
2	295326
2	295373
2	295379
2	295400
2	295408
2	295417
2	295440
2	295453
2	295463
2	295497
2	295500
2	295550
2	295641
2	295658
2	295683
2	295685
2	295701
2	295704
2	295709
2	295718
2	295727
2	295728
2	295729
2	295731
2	295738
2	295759
2	295802
2	295834
2	295851
2	295854
2	296096
2	296097
2	296098
2	296099
2	296102
2	296122
2	301998
2	302188
2	302277
2	302450
2	302513
2	302558
2	302625
2	302759
2	302823
2	302909
2	303077
2	303236
2	303254
2	303319
2	303395
2	303577
2	303660
2	303698
2	303714
2	303735
2	303786
2	303795
2	303798
2	304031
2	304032
2	304081
2	304101
2	304141
2	304164
2	304421
2	304502
2	304546
2	304567
2	304568
2	304593
2	304636
2	304698
2	304921
2	305089
2	305123
2	305139
2	305141
2	305165
2	305208
2	305249
2	305409
2	305476
2	305510
2	305557
2	305747
2	305784
2	305861
2	305883
2	305997
2	306078
2	306108
2	306156
2	306279
2	306318
2	306324
2	306336
2	306368
2	306384
2	306406
2	306434
2	306448
2	306465
2	306503
2	306507
2	306721
2	306928
2	307236
2	307266
2	307486
2	307503
2	307845
2	308091
2	308100
2	308482
2	308528
2	308618
2	308624
2	308659
2	308696
2	309033
2	309052
2	309446
2	309451
2	309827
2	309835
2	309863
2	309926
2	309931
2	309950
2	309955
2	309988
2	310015
2	310078
2	310323
2	310397
2	310454
2	310463
2	310574
2	310823
2	310931
2	310981
2	311328
2	311519
2	311521
2	311734
2	311832
2	312358
2	312428
2	312504
2	312734
2	312912
2	312988
2	313117
2	313173
2	313213
2	313349
2	313482
2	313552
2	313581
2	313597
2	313728
2	313965
2	314499
2	314761
2	315022
2	315212
2	315273
2	315285
2	315658
2	315717
2	315796
2	315872
2	316377
2	316386
2	316470
2	316534
2	316586
2	316724
2	316752
2	316997
2	317151
2	317233
2	317402
2	317610
2	317620
2	317647
2	317668
2	317721
2	317799
2	317802
2	317907
2	318357
2	318407
2	318507
2	318522
2	319170
2	319190
2	319423
2	319460
2	319466
2	319838
2	319974
2	320081
2	320256
2	320370
2	320389
2	320443
2	320717
2	320892
2	321027
2	321117
2	321253
2	321264
2	321276
2	321326
2	321348
2	321356
2	321420
2	321801
2	322002
2	322054
2	322142
2	322313
2	322522
2	322723
2	323064
2	323303
2	323348
2	323492
2	323701
2	323703
2	323853
2	324106
2	324166
2	324264
2	324266
2	324364
2	324589
2	324695
2	324768
2	324907
2	324913
2	324938
2	325385
2	325748
2	325795
2	325926
2	325935
2	326016
2	326019
2	326407
2	326427
2	326446
2	326853
2	327097
2	327239
2	327407
2	327428
2	327435
2	327669
2	327757
2	327876
2	328032
2	328379
2	328709
2	328895
2	329066
2	329106
2	329321
2	329366
2	329516
2	329615
2	330331
2	331129
2	331203
2	331243
2	331342
2	331393
2	331426
2	331462
2	331469
2	331664
2	331683
2	331935
2	332142
2	332345
2	332372
2	332549
2	332624
2	332839
2	333017
2	333129
2	333478
2	333527
2	333610
2	333896
2	334056
2	334166
2	334409
2	334462
2	334816
2	335005
2	335247
2	335390
2	335450
2	335459
2	335508
2	335524
2	335681
2	335712
2	335756
2	335934
2	336237
2	336576
2	336665
2	336838
2	336840
2	336916
2	336917
2	337109
2	337110
2	337130
2	337288
2	337386
2	337526
2	337565
2	337768
2	337859
2	338045
2	338086
2	338148
2	338415
2	338435
2	338530
2	338581
2	338983
2	339012
2	339091
2	339098
2	339514
2	339562
2	339566
2	339598
2	339728
2	339773
2	339882
2	340066
2	340126
2	340157
2	340296
2	340326
2	340539
2	340553
2	340556
2	340623
2	341010
2	341068
2	341142
2	341222
2	341287
2	341329
2	341369
2	341552
2	341582
2	341681
2	341685
2	341772
2	341900
2	342016
2	342045
2	342166
2	342175
2	342183
2	342193
2	342316
2	342380
2	342506
2	342619
2	342788
2	342992
2	343063
2	343098
2	343114
2	343216
2	343217
2	343544
2	343805
2	344034
2	344257
2	344357
2	344420
2	344458
2	344493
2	344528
2	344644
2	344657
2	344773
2	344850
2	344908
2	344951
2	345008
2	345042
2	345102
2	345146
2	345249
2	345517
2	345530
2	345617
2	345662
2	345739
2	345913
2	345985
2	346226
2	346807
2	346817
2	347055
2	347454
2	347464
2	347699
2	347703
2	347842
2	347849
2	348222
2	348227
2	348328
2	348332
2	348715
2	348749
2	348750
2	348849
2	349077
2	349455
2	349456
2	349624
2	349752
2	349806
2	349807
2	349901
2	349938
2	349953
2	350033
2	350526
2	350803
2	351153
2	351288
2	351439
2	351659
2	351948
2	352179
2	352222
2	352451
2	352580
2	352846
2	352848
2	353004
2	353225
2	353267
2	353339
2	353578
2	354078
2	354082
2	354115
2	354221
2	354371
2	354487
2	354503
2	354545
2	354611
2	354728
2	354764
2	354785
2	354888
2	355053
2	355117
2	355119
2	355123
2	355171
2	355301
2	355346
2	355426
2	355467
2	355549
2	355689
2	355705
2	355733
2	355848
2	355857
2	355999
2	356005
2	356079
2	356140
2	356150
2	356388
2	356421
2	356454
2	356458
2	356719
2	356805
2	356842
2	356853
2	356887
2	356920
2	357022
2	357118
2	357276
2	357308
2	357376
2	357398
2	357430
2	357462
2	357485
2	357546
2	357702
2	357732
2	357757
2	357765
2	357785
2	357799
2	357822
2	357867
2	357877
2	357970
2	358002
2	358055
2	358129
2	358139
2	358196
2	358207
2	358215
2	358299
2	358371
2	358450
2	358470
2	358485
2	358506
2	358591
2	358649
2	358662
2	358677
2	358768
2	358813
2	358912
2	359135
2	359218
2	359273
2	359429
2	359481
2	359541
2	359548
2	359629
2	359634
2	359678
2	359683
2	359685
2	359744
2	359761
2	359774
2	359846
2	359878
2	360051
2	360131
2	360351
2	360409
2	360507
2	360534
2	360566
2	360589
2	360635
2	360760
2	360870
2	360906
2	360982
2	361060
2	361099
2	361124
2	361242
2	361354
2	361360
2	361492
2	361559
2	361678
2	361686
2	361704
2	361725
2	361779
2	361874
2	361999
2	366671
2	373287
2	373318
2	373327
2	373368
2	373409
2	373414
2	373424
2	373426
2	373450
2	373552
2	373563
2	373608
2	373635
2	373640
2	373645
2	373671
2	373760
2	373762
2	373873
2	373883
2	373908
2	373960
2	374319
2	374412
2	374423
2	374478
2	374580
2	374700
2	374866
2	374907
2	374969
2	374970
2	375129
2	375213
2	375252
2	375255
2	375272
2	375281
2	375363
2	375405
2	375427
2	375437
2	375458
2	375514
2	375734
2	375773
2	375844
2	375845
2	376300
2	376489
2	376840
2	376865
2	377060
2	377075
2	377079
2	377332
2	377386
2	377526
2	377566
2	377634
2	377938
2	377957
2	377982
2	377990
2	378239
2	378494
2	378511
2	378520
2	378551
2	378661
2	378669
2	378711
2	378803
2	378954
2	379066
2	379241
2	379242
2	379245
2	379343
2	379416
2	379509
2	379519
2	379520
2	379558
2	379579
2	379624
2	379632
2	379666
2	379852
2	380044
2	380075
2	380171
2	380320
2	380649
2	380746
2	380794
2	380834
2	380986
2	380991
2	381150
2	381249
2	381254
2	381323
2	381341
2	381483
2	381486
2	381525
2	381585
2	381611
2	381661
2	381685
2	381765
2	381786
2	381813
2	381844
2	382040
2	382062
2	382110
2	382125
2	382198
2	382201
2	388934
2	388968
2	389044
2	389045
2	389048
